instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,575,meta-llama/Llama-3.2-1B-Instruct,1443,79,0,17164749439,17164749439,16575279814,16607775105,7140696,"[2831594, 12392427, 2831594, 13131194, 2831594, 2831594, 108306456, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 5142478, 2593178, 33777871, 2831594, 2831594, 2831594, 2831594, 2831594, 34275513, 11864005, 2831594, 31253754, 2831594, 12366776, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 11828093, 2831594, 2831594, 2831594, 12566858, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 33316143, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12972153, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32972412, 13675007, 2831594, 5865854]"
0,581,meta-llama/Llama-3.2-1B-Instruct,1693,62,0,17284113306,17284113306,16797477936,16831255807,7423893,"[2831594, 2831594, 2831594, 2831594, 2831594, 34275513, 11864005, 2831594, 31253754, 2831594, 12366776, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 11828093, 2831594, 2831594, 2831594, 12566858, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 33316143, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12972153, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32972412, 13675007, 2831594, 5865854, 106397977, 2593178, 2593178, 2593178, 2593178, 2593178]"
0,586,meta-llama/Llama-3.2-1B-Instruct,629,51,0,17284113306,17284113306,16928470237,16940837013,6865525,"[2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 11828093, 2831594, 2831594, 2831594, 12566858, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 33316143, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12972153, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32972412, 13675007, 2831594, 5865854, 106397977, 2593178, 2593178, 2593178, 2593178, 2593178]"
0,587,meta-llama/Llama-3.2-1B-Instruct,524,53,0,17417199985,17417199985,16960658171,16972486264,8552186,"[2831594, 2831594, 2831594, 12566858, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 33316143, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12972153, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32972412, 13675007, 2831594, 5865854, 106397977, 2593178, 2593178, 2593178, 2593178, 2593178, 109748077, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178]"
0,580,meta-llama/Llama-3.2-1B-Instruct,321,77,0,17454809808,17454809808,16789742280,16794884758,8683224,"[2593178, 33777871, 2831594, 2831594, 2831594, 2831594, 2831594, 34275513, 11864005, 2831594, 31253754, 2831594, 12366776, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 11828093, 2831594, 2831594, 2831594, 12566858, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 33316143, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12972153, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32972412, 13675007, 2831594, 5865854, 106397977, 2593178, 2593178, 2593178, 2593178, 2593178, 109748077, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32423467, 2593178, 2593178]"
0,585,meta-llama/Llama-3.2-1B-Instruct,1201,66,0,17454809808,17454809808,16894384889,16925638643,8141094,"[2831594, 12366776, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 11828093, 2831594, 2831594, 2831594, 12566858, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 33316143, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12972153, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32972412, 13675007, 2831594, 5865854, 106397977, 2593178, 2593178, 2593178, 2593178, 2593178, 109748077, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32423467, 2593178, 2593178]"
0,582,meta-llama/Llama-3.2-1B-Instruct,656,70,0,17469079933,17469079933,16845413777,16879689290,8541893,"[11864005, 2831594, 31253754, 2831594, 12366776, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 11828093, 2831594, 2831594, 2831594, 12566858, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 33316143, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12972153, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32972412, 13675007, 2831594, 5865854, 106397977, 2593178, 2593178, 2593178, 2593178, 2593178, 109748077, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32423467, 2593178, 2593178, 14270125]"
0,589,meta-llama/Llama-3.2-1B-Instruct,1603,47,0,17508218303,17508218303,17014293328,17047609471,10013235,"[2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12972153, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32972412, 13675007, 2831594, 5865854, 106397977, 2593178, 2593178, 2593178, 2593178, 2593178, 109748077, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32423467, 2593178, 2593178, 14270125, 33475182, 2831594, 2831594]"
0,591,meta-llama/Llama-3.2-1B-Instruct,604,27,0,17508218303,17508218303,17109404572,17142376984,14070819,"[13675007, 2831594, 5865854, 106397977, 2593178, 2593178, 2593178, 2593178, 2593178, 109748077, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32423467, 2593178, 2593178, 14270125, 33475182, 2831594, 2831594]"
0,579,meta-llama/Llama-3.2-1B-Instruct,965,97,0,17621116052,17621116052,16644625102,16752931558,9043588,"[2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 5142478, 2593178, 33777871, 2831594, 2831594, 2831594, 2831594, 2831594, 34275513, 11864005, 2831594, 31253754, 2831594, 12366776, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 11828093, 2831594, 2831594, 2831594, 12566858, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 33316143, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12972153, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32972412, 13675007, 2831594, 5865854, 106397977, 2593178, 2593178, 2593178, 2593178, 2593178, 109748077, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32423467, 2593178, 2593178, 14270125, 33475182, 2831594, 2831594, 110066155, 2831594]"
0,600,meta-llama/Llama-3.2-1B-Instruct,828,21,0,17673648437,17673648437,17454809808,17469079933,10228425,"[33475182, 2831594, 2831594, 110066155, 2831594, 12890069, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594]"
0,597,meta-llama/Llama-3.2-1B-Instruct,808,35,0,17687949344,17687949344,17284113306,17393861383,8649645,"[2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32423467, 2593178, 2593178, 14270125, 33475182, 2831594, 2831594, 110066155, 2831594, 12890069, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 14300907]"
0,594,meta-llama/Llama-3.2-1B-Instruct,462,59,0,17738828273,17738828273,17158883585,17164749439,9897910,"[106397977, 2593178, 2593178, 2593178, 2593178, 2593178, 109748077, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32423467, 2593178, 2593178, 14270125, 33475182, 2831594, 2831594, 110066155, 2831594, 12890069, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 14300907, 5573425, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594]"
0,592,meta-llama/Llama-3.2-1B-Instruct,933,63,0,17744863427,17744863427,17109404572,17142376984,9717523,"[13675007, 2831594, 5865854, 106397977, 2593178, 2593178, 2593178, 2593178, 2593178, 109748077, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32423467, 2593178, 2593178, 14270125, 33475182, 2831594, 2831594, 110066155, 2831594, 12890069, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 14300907, 5573425, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 6035154]"
0,595,meta-llama/Llama-3.2-1B-Instruct,1610,60,0,17757871493,17757871493,17164749439,17271147416,8249560,"[2593178, 2593178, 2593178, 2593178, 2593178, 109748077, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32423467, 2593178, 2593178, 14270125, 33475182, 2831594, 2831594, 110066155, 2831594, 12890069, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 14300907, 5573425, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 6035154, 13008066]"
0,593,meta-llama/Llama-3.2-1B-Instruct,884,65,0,17790959138,17790959138,17142376984,17156051991,9920424,"[2831594, 5865854, 106397977, 2593178, 2593178, 2593178, 2593178, 2593178, 109748077, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32423467, 2593178, 2593178, 14270125, 33475182, 2831594, 2831594, 110066155, 2831594, 12890069, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 14300907, 5573425, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 6035154, 13008066, 30494467, 2593178]"
0,590,meta-llama/Llama-3.2-1B-Instruct,747,78,0,17824290329,17824290329,17073093817,17086065970,9587329,"[2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32972412, 13675007, 2831594, 5865854, 106397977, 2593178, 2593178, 2593178, 2593178, 2593178, 109748077, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32423467, 2593178, 2593178, 14270125, 33475182, 2831594, 2831594, 110066155, 2831594, 12890069, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 14300907, 5573425, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 6035154, 13008066, 30494467, 2593178, 30499597, 2831594]"
0,596,meta-llama/Llama-3.2-1B-Instruct,473,66,0,17841212487,17841212487,17164749439,17271147416,8770231,"[2593178, 2593178, 2593178, 2593178, 2593178, 109748077, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32423467, 2593178, 2593178, 14270125, 33475182, 2831594, 2831594, 110066155, 2831594, 12890069, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 14300907, 5573425, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 6035154, 13008066, 30494467, 2593178, 30499597, 2831594, 14090564, 2831594]"
0,601,meta-llama/Llama-3.2-1B-Instruct,173,49,0,17856754588,17856754588,17454809808,17469079933,8076555,"[33475182, 2831594, 2831594, 110066155, 2831594, 12890069, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 14300907, 5573425, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 6035154, 13008066, 30494467, 2593178, 30499597, 2831594, 14090564, 2831594, 12710507, 2831594]"
0,605,meta-llama/Llama-3.2-1B-Instruct,731,48,0,17901853705,17901853705,17621116052,17634006121,5698884,"[2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 14300907, 5573425, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 6035154, 13008066, 30494467, 2593178, 30499597, 2831594, 14090564, 2831594, 12710507, 2831594, 33772741, 2831594, 2831594, 2831594, 2831594]"
0,583,meta-llama/Llama-3.2-1B-Instruct,1135,128,0,17944618527,17944618527,16845413777,16879689290,8385269,"[11864005, 2831594, 31253754, 2831594, 12366776, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 11828093, 2831594, 2831594, 2831594, 12566858, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 33316143, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12972153, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32972412, 13675007, 2831594, 5865854, 106397977, 2593178, 2593178, 2593178, 2593178, 2593178, 109748077, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32423467, 2593178, 2593178, 14270125, 33475182, 2831594, 2831594, 110066155, 2831594, 12890069, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 14300907, 5573425, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 6035154, 13008066, 30494467, 2593178, 30499597, 2831594, 14090564, 2831594, 12710507, 2831594, 33772741, 2831594, 2831594, 2831594, 2831594, 31438446, 2831594, 2831594, 2831594, 2831594]"
0,602,meta-llama/Llama-3.2-1B-Instruct,1634,72,0,17994365491,17994365491,17469079933,17502555115,6926906,"[2831594, 2831594, 110066155, 2831594, 12890069, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 14300907, 5573425, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 6035154, 13008066, 30494467, 2593178, 30499597, 2831594, 14090564, 2831594, 12710507, 2831594, 33772741, 2831594, 2831594, 2831594, 2831594, 31438446, 2831594, 2831594, 2831594, 2831594, 12936242, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594]"
0,604,meta-llama/Llama-3.2-1B-Instruct,1122,77,0,18027979654,18027979654,17508218303,17618284458,5390726,"[2831594, 12890069, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 14300907, 5573425, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 6035154, 13008066, 30494467, 2593178, 30499597, 2831594, 14090564, 2831594, 12710507, 2831594, 33772741, 2831594, 2831594, 2831594, 2831594, 31438446, 2831594, 2831594, 2831594, 2831594, 12936242, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 13793005, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594]"
0,608,meta-llama/Llama-3.2-1B-Instruct,495,53,0,18090083726,18090083726,17738828273,17744863427,6638851,"[13008066, 30494467, 2593178, 30499597, 2831594, 14090564, 2831594, 12710507, 2831594, 33772741, 2831594, 2831594, 2831594, 2831594, 31438446, 2831594, 2831594, 2831594, 2831594, 12936242, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 13793005, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33788132, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594]"
0,611,meta-llama/Llama-3.2-1B-Instruct,1054,49,0,18090083726,18090083726,17790959138,17821458735,5596353,"[2831594, 14090564, 2831594, 12710507, 2831594, 33772741, 2831594, 2831594, 2831594, 2831594, 31438446, 2831594, 2831594, 2831594, 2831594, 12936242, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 13793005, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33788132, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594]"
0,607,meta-llama/Llama-3.2-1B-Instruct,405,71,0,18123184396,18123184396,17687949344,17693522769,6138023,"[2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 6035154, 13008066, 30494467, 2593178, 30499597, 2831594, 14090564, 2831594, 12710507, 2831594, 33772741, 2831594, 2831594, 2831594, 2831594, 31438446, 2831594, 2831594, 2831594, 2831594, 12936242, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 13793005, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33788132, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33100670]"
0,613,meta-llama/Llama-3.2-1B-Instruct,696,51,0,18138053403,18138053403,17841212487,17853922994,5682608,"[2831594, 33772741, 2831594, 2831594, 2831594, 2831594, 31438446, 2831594, 2831594, 2831594, 2831594, 12936242, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 13793005, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33788132, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33100670, 3542631, 2831594, 2831594, 2831594, 2831594]"
0,603,meta-llama/Llama-3.2-1B-Instruct,1676,99,0,18161377172,18161377172,17508218303,17618284458,5541762,"[2831594, 12890069, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 14300907, 5573425, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 6035154, 13008066, 30494467, 2593178, 30499597, 2831594, 14090564, 2831594, 12710507, 2831594, 33772741, 2831594, 2831594, 2831594, 2831594, 31438446, 2831594, 2831594, 2831594, 2831594, 12936242, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 13793005, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33788132, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33100670, 3542631, 2831594, 2831594, 2831594, 2831594, 11997393, 2831594, 2831594, 2831594, 2831594]"
0,599,meta-llama/Llama-3.2-1B-Instruct,1429,114,0,18195088697,18195088697,17417199985,17449623452,6597037,"[2593178, 2593178, 14270125, 33475182, 2831594, 2831594, 110066155, 2831594, 12890069, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 14300907, 5573425, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 6035154, 13008066, 30494467, 2593178, 30499597, 2831594, 14090564, 2831594, 12710507, 2831594, 33772741, 2831594, 2831594, 2831594, 2831594, 31438446, 2831594, 2831594, 2831594, 2831594, 12936242, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 13793005, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33788132, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33100670, 3542631, 2831594, 2831594, 2831594, 2831594, 11997393, 2831594, 2831594, 2831594, 2831594, 13675007, 2831594, 2831594, 2831594, 2831594, 2831594, 2939274, 2939274]"
0,616,meta-llama/Llama-3.2-1B-Instruct,740,55,0,18205699553,18205699553,17944618527,17957554769,4595273,"[2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 13793005, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33788132, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33100670, 3542631, 2831594, 2831594, 2831594, 2831594, 11997393, 2831594, 2831594, 2831594, 2831594, 13675007, 2831594, 2831594, 2831594, 2831594, 2831594, 2939274, 2939274, 5209172, 2700842, 2700842]"
0,610,meta-llama/Llama-3.2-1B-Instruct,1053,77,0,18248038730,18248038730,17757871493,17788365960,6048325,"[2593178, 30499597, 2831594, 14090564, 2831594, 12710507, 2831594, 33772741, 2831594, 2831594, 2831594, 2831594, 31438446, 2831594, 2831594, 2831594, 2831594, 12936242, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 13793005, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33788132, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33100670, 3542631, 2831594, 2831594, 2831594, 2831594, 11997393, 2831594, 2831594, 2831594, 2831594, 13675007, 2831594, 2831594, 2831594, 2831594, 2831594, 2939274, 2939274, 5209172, 2700842, 2700842, 33521355, 2939274, 2939274, 2939274]"
0,612,meta-llama/Llama-3.2-1B-Instruct,965,74,0,18261262269,18261262269,17824290329,17838380893,5792895,"[2831594, 12710507, 2831594, 33772741, 2831594, 2831594, 2831594, 2831594, 31438446, 2831594, 2831594, 2831594, 2831594, 12936242, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 13793005, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33788132, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33100670, 3542631, 2831594, 2831594, 2831594, 2831594, 11997393, 2831594, 2831594, 2831594, 2831594, 13675007, 2831594, 2831594, 2831594, 2831594, 2831594, 2939274, 2939274, 5209172, 2700842, 2700842, 33521355, 2939274, 2939274, 2939274, 13223539]"
0,598,meta-llama/Llama-3.2-1B-Instruct,1928,134,0,18278466538,18278466538,17284113306,17393861383,6651166,"[2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 32423467, 2593178, 2593178, 14270125, 33475182, 2831594, 2831594, 110066155, 2831594, 12890069, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 14300907, 5573425, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 6035154, 13008066, 30494467, 2593178, 30499597, 2831594, 14090564, 2831594, 12710507, 2831594, 33772741, 2831594, 2831594, 2831594, 2831594, 31438446, 2831594, 2831594, 2831594, 2831594, 12936242, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 13793005, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33788132, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33100670, 3542631, 2831594, 2831594, 2831594, 2831594, 11997393, 2831594, 2831594, 2831594, 2831594, 13675007, 2831594, 2831594, 2831594, 2831594, 2831594, 2939274, 2939274, 5209172, 2700842, 2700842, 33521355, 2939274, 2939274, 2939274, 13223539, 14264995, 2939274]"
0,614,meta-llama/Llama-3.2-1B-Instruct,1692,72,0,18278466538,18278466538,17856754588,17890527329,5463932,"[2831594, 2831594, 2831594, 2831594, 31438446, 2831594, 2831594, 2831594, 2831594, 12936242, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 13793005, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33788132, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33100670, 3542631, 2831594, 2831594, 2831594, 2831594, 11997393, 2831594, 2831594, 2831594, 2831594, 13675007, 2831594, 2831594, 2831594, 2831594, 2831594, 2939274, 2939274, 5209172, 2700842, 2700842, 33521355, 2939274, 2939274, 2939274, 13223539, 14264995, 2939274]"
0,618,meta-llama/Llama-3.2-1B-Instruct,1695,51,0,18336036846,18336036846,18027979654,18061767786,5485381,"[2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 33100670, 3542631, 2831594, 2831594, 2831594, 2831594, 11997393, 2831594, 2831594, 2831594, 2831594, 13675007, 2831594, 2831594, 2831594, 2831594, 2831594, 2939274, 2939274, 5209172, 2700842, 2700842, 33521355, 2939274, 2939274, 2939274, 13223539, 14264995, 2939274, 31638528, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178]"
