instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,106,meta-llama/Llama-3.2-1B-Instruct,542,80,0,10599855401,10599855401,9802412397,9830522774,9738387,"[7188455, 7188823, 7189191, 7189559, 7189927, 7190295, 7190663, 7191031, 7191415, 7191783, 43263957, 7151559, 7151975, 7152375, 7152791, 7153191, 7153607, 7154023, 7154423, 7154839, 17791861, 7108679, 7109143, 7109607, 7110071, 7110535, 53723192, 7085767, 7086247, 30485598, 7099863, 7100343, 7100807, 25466792, 7070215, 7070727, 7071239, 7071751, 7072263, 7072775, 7073271, 7073783, 7074295, 7074807, 7075303, 7075799, 7076311, 7076823, 7077319, 7077815, 7078327, 7078823, 7079335, 7079831, 52707717, 7076423, 17876458, 7062407, 7062951, 7063463, 7063991, 7064503, 7065015, 7065543, 7066071, 7066583, 7067095, 7067607, 7068135, 7068647, 7069175, 7069671, 23764475, 7062615, 7063143, 7063655, 7064183, 7064695, 7065207]"
0,108,meta-llama/Llama-3.2-1B-Instruct,308,64,0,10681254926,10681254926,10010066656,10027858517,10371371,"[7108679, 7109143, 7109607, 7110071, 7110535, 53723192, 7085767, 7086247, 30485598, 7099863, 7100343, 7100807, 25466792, 7070215, 7070727, 7071239, 7071751, 7072263, 7072775, 7073271, 7073783, 7074295, 7074807, 7075303, 7075799, 7076311, 7076823, 7077319, 7077815, 7078327, 7078823, 7079335, 7079831, 52707717, 7076423, 17876458, 7062407, 7062951, 7063463, 7063991, 7064503, 7065015, 7065543, 7066071, 7066583, 7067095, 7067607, 7068135, 7068647, 7069175, 7069671, 23764475, 7062615, 7063143, 7063655, 7064183, 7064695, 7065207, 53018809, 7094471, 7094935, 7095415, 7095895]"
0,110,meta-llama/Llama-3.2-1B-Instruct,618,55,0,10681254926,10681254926,10131301758,10161787356,9619769,"[7099863, 7100343, 7100807, 25466792, 7070215, 7070727, 7071239, 7071751, 7072263, 7072775, 7073271, 7073783, 7074295, 7074807, 7075303, 7075799, 7076311, 7076823, 7077319, 7077815, 7078327, 7078823, 7079335, 7079831, 52707717, 7076423, 17876458, 7062407, 7062951, 7063463, 7063991, 7064503, 7065015, 7065543, 7066071, 7066583, 7067095, 7067607, 7068135, 7068647, 7069175, 7069671, 23764475, 7062615, 7063143, 7063655, 7064183, 7064695, 7065207, 53018809, 7094471, 7094935, 7095415, 7095895]"
0,107,meta-llama/Llama-3.2-1B-Instruct,836,75,0,10784148924,10784148924,9902423916,9945687873,11330554,"[7151559, 7151975, 7152375, 7152791, 7153191, 7153607, 7154023, 7154423, 7154839, 17791861, 7108679, 7109143, 7109607, 7110071, 7110535, 53723192, 7085767, 7086247, 30485598, 7099863, 7100343, 7100807, 25466792, 7070215, 7070727, 7071239, 7071751, 7072263, 7072775, 7073271, 7073783, 7074295, 7074807, 7075303, 7075799, 7076311, 7076823, 7077319, 7077815, 7078327, 7078823, 7079335, 7079831, 52707717, 7076423, 17876458, 7062407, 7062951, 7063463, 7063991, 7064503, 7065015, 7065543, 7066071, 7066583, 7067095, 7067607, 7068135, 7068647, 7069175, 7069671, 23764475, 7062615, 7063143, 7063655, 7064183, 7064695, 7065207, 53018809, 7094471, 7094935, 7095415, 7095895, 102893998]"
0,114,meta-llama/Llama-3.2-1B-Instruct,402,40,0,11027157782,11027157782,10533707428,10557471903,12043227,"[7062615, 7063143, 7063655, 7064183, 7064695, 7065207, 53018809, 7094471, 7094935, 7095415, 7095895, 102893998, 56171892, 7181335, 7181719, 7182103, 7182471, 7182855, 7183223, 7183607, 7183975, 7184343, 7184743, 7185111, 7185495, 7185863, 7186231, 7186615, 7186983, 7187351, 7187719, 7188087, 7188487, 7188855, 7189223, 7189591, 7189959, 7190327, 7190695]"
0,109,meta-llama/Llama-3.2-1B-Instruct,1132,93,0,11117765653,11117765653,10063406552,10117129744,10876477,"[7085767, 7086247, 30485598, 7099863, 7100343, 7100807, 25466792, 7070215, 7070727, 7071239, 7071751, 7072263, 7072775, 7073271, 7073783, 7074295, 7074807, 7075303, 7075799, 7076311, 7076823, 7077319, 7077815, 7078327, 7078823, 7079335, 7079831, 52707717, 7076423, 17876458, 7062407, 7062951, 7063463, 7063991, 7064503, 7065015, 7065543, 7066071, 7066583, 7067095, 7067607, 7068135, 7068647, 7069175, 7069671, 23764475, 7062615, 7063143, 7063655, 7064183, 7064695, 7065207, 53018809, 7094471, 7094935, 7095415, 7095895, 102893998, 56171892, 7181335, 7181719, 7182103, 7182471, 7182855, 7183223, 7183607, 7183975, 7184343, 7184743, 7185111, 7185495, 7185863, 7186231, 7186615, 7186983, 7187351, 7187719, 7188087, 7188487, 7188855, 7189223, 7189591, 7189959, 7190327, 7190695, 47260325, 7222759, 7223495, 7224231, 7224951, 7225687, 7226423]"
0,113,meta-llama/Llama-3.2-1B-Instruct,316,68,0,11203067467,11203067467,10409840113,10427716571,11572401,"[7062407, 7062951, 7063463, 7063991, 7064503, 7065015, 7065543, 7066071, 7066583, 7067095, 7067607, 7068135, 7068647, 7069175, 7069671, 23764475, 7062615, 7063143, 7063655, 7064183, 7064695, 7065207, 53018809, 7094471, 7094935, 7095415, 7095895, 102893998, 56171892, 7181335, 7181719, 7182103, 7182471, 7182855, 7183223, 7183607, 7183975, 7184343, 7184743, 7185111, 7185495, 7185863, 7186231, 7186615, 7186983, 7187351, 7187719, 7188087, 7188487, 7188855, 7189223, 7189591, 7189959, 7190327, 7190695, 47260325, 7222759, 7223495, 7224231, 7224951, 7225687, 7226423, 56377258, 7230055, 7230775, 7231495, 7232231]"
0,118,meta-llama/Llama-3.2-1B-Instruct,1240,54,0,11334990963,11334990963,10784148924,10840320816,9333399,"[7181335, 7181719, 7182103, 7182471, 7182855, 7183223, 7183607, 7183975, 7184343, 7184743, 7185111, 7185495, 7185863, 7186231, 7186615, 7186983, 7187351, 7187719, 7188087, 7188487, 7188855, 7189223, 7189591, 7189959, 7190327, 7190695, 47260325, 7222759, 7223495, 7224231, 7224951, 7225687, 7226423, 56377258, 7230055, 7230775, 7231495, 7232231, 30349990, 7250663, 7251383, 7252071, 7252791, 7253495, 7254199, 7254903, 7255607, 7256311, 7257015, 7257719, 7258423, 7259111, 7259815]"
0,116,meta-llama/Llama-3.2-1B-Instruct,560,63,0,11432245930,11432245930,10681254926,10784148924,10453177,"[56171892, 7181335, 7181719, 7182103, 7182471, 7182855, 7183223, 7183607, 7183975, 7184343, 7184743, 7185111, 7185495, 7185863, 7186231, 7186615, 7186983, 7187351, 7187719, 7188087, 7188487, 7188855, 7189223, 7189591, 7189959, 7190327, 7190695, 47260325, 7222759, 7223495, 7224231, 7224951, 7225687, 7226423, 56377258, 7230055, 7230775, 7231495, 7232231, 30349990, 7250663, 7251383, 7252071, 7252791, 7253495, 7254199, 7254903, 7255607, 7256311, 7257015, 7257719, 7258423, 7259111, 7259815, 46588246, 7235943, 7236663, 7237383, 7238103, 7238823, 7239543, 7240263]"
0,112,meta-llama/Llama-3.2-1B-Instruct,1073,110,0,11624149720,11624149720,10350055973,10402763690,11205376,"[7076423, 17876458, 7062407, 7062951, 7063463, 7063991, 7064503, 7065015, 7065543, 7066071, 7066583, 7067095, 7067607, 7068135, 7068647, 7069175, 7069671, 23764475, 7062615, 7063143, 7063655, 7064183, 7064695, 7065207, 53018809, 7094471, 7094935, 7095415, 7095895, 102893998, 56171892, 7181335, 7181719, 7182103, 7182471, 7182855, 7183223, 7183607, 7183975, 7184343, 7184743, 7185111, 7185495, 7185863, 7186231, 7186615, 7186983, 7187351, 7187719, 7188087, 7188487, 7188855, 7189223, 7189591, 7189959, 7190327, 7190695, 47260325, 7222759, 7223495, 7224231, 7224951, 7225687, 7226423, 56377258, 7230055, 7230775, 7231495, 7232231, 30349990, 7250663, 7251383, 7252071, 7252791, 7253495, 7254199, 7254903, 7255607, 7256311, 7257015, 7257719, 7258423, 7259111, 7259815, 46588246, 7235943, 7236663, 7237383, 7238103, 7238823, 7239543, 7240263, 74690190, 7321015, 7321671, 7322327, 7322951, 7323607, 7324247, 7324903, 7325527, 7326167, 7326823, 7327463, 7328087, 7328743, 7329383, 7330023, 7330663]"
0,115,meta-llama/Llama-3.2-1B-Instruct,1088,96,0,11721262510,11721262510,10599855401,10652874210,11246192,"[7094471, 7094935, 7095415, 7095895, 102893998, 56171892, 7181335, 7181719, 7182103, 7182471, 7182855, 7183223, 7183607, 7183975, 7184343, 7184743, 7185111, 7185495, 7185863, 7186231, 7186615, 7186983, 7187351, 7187719, 7188087, 7188487, 7188855, 7189223, 7189591, 7189959, 7190327, 7190695, 47260325, 7222759, 7223495, 7224231, 7224951, 7225687, 7226423, 56377258, 7230055, 7230775, 7231495, 7232231, 30349990, 7250663, 7251383, 7252071, 7252791, 7253495, 7254199, 7254903, 7255607, 7256311, 7257015, 7257719, 7258423, 7259111, 7259815, 46588246, 7235943, 7236663, 7237383, 7238103, 7238823, 7239543, 7240263, 74690190, 7321015, 7321671, 7322327, 7322951, 7323607, 7324247, 7324903, 7325527, 7326167, 7326823, 7327463, 7328087, 7328743, 7329383, 7330023, 7330663, 24405536, 7267623, 7268311, 7268999, 7269687, 7270391, 7271063, 7271767, 7272455, 7273127, 7273831]"
0,119,meta-llama/Llama-3.2-1B-Instruct,961,63,0,11721262510,11721262510,11027157782,11074418107,10432974,"[7222759, 7223495, 7224231, 7224951, 7225687, 7226423, 56377258, 7230055, 7230775, 7231495, 7232231, 30349990, 7250663, 7251383, 7252071, 7252791, 7253495, 7254199, 7254903, 7255607, 7256311, 7257015, 7257719, 7258423, 7259111, 7259815, 46588246, 7235943, 7236663, 7237383, 7238103, 7238823, 7239543, 7240263, 74690190, 7321015, 7321671, 7322327, 7322951, 7323607, 7324247, 7324903, 7325527, 7326167, 7326823, 7327463, 7328087, 7328743, 7329383, 7330023, 7330663, 24405536, 7267623, 7268311, 7268999, 7269687, 7270391, 7271063, 7271767, 7272455, 7273127, 7273831]"
0,117,meta-llama/Llama-3.2-1B-Instruct,1685,103,0,11889067612,11889067612,10681254926,10784148924,10832536,"[56171892, 7181335, 7181719, 7182103, 7182471, 7182855, 7183223, 7183607, 7183975, 7184343, 7184743, 7185111, 7185495, 7185863, 7186231, 7186615, 7186983, 7187351, 7187719, 7188087, 7188487, 7188855, 7189223, 7189591, 7189959, 7190327, 7190695, 47260325, 7222759, 7223495, 7224231, 7224951, 7225687, 7226423, 56377258, 7230055, 7230775, 7231495, 7232231, 30349990, 7250663, 7251383, 7252071, 7252791, 7253495, 7254199, 7254903, 7255607, 7256311, 7257015, 7257719, 7258423, 7259111, 7259815, 46588246, 7235943, 7236663, 7237383, 7238103, 7238823, 7239543, 7240263, 74690190, 7321015, 7321671, 7322327, 7322951, 7323607, 7324247, 7324903, 7325527, 7326167, 7326823, 7327463, 7328087, 7328743, 7329383, 7330023, 7330663, 24405536, 7267623, 7268311, 7268999, 7269687, 7270391, 7271063, 7271767, 7272455, 7273127, 7273831, 88151345, 7237671, 7238375, 7239095, 7239831, 7240535, 7241255, 7241975, 7242679, 7243399, 7244119, 7244823]"
0,122,meta-llama/Llama-3.2-1B-Instruct,1006,50,0,11931672922,11931672922,11334990963,11381579209,11226402,"[7235943, 7236663, 7237383, 7238103, 7238823, 7239543, 7240263, 74690190, 7321015, 7321671, 7322327, 7322951, 7323607, 7324247, 7324903, 7325527, 7326167, 7326823, 7327463, 7328087, 7328743, 7329383, 7330023, 7330663, 24405536, 7267623, 7268311, 7268999, 7269687, 7270391, 7271063, 7271767, 7272455, 7273127, 7273831, 88151345, 7237671, 7238375, 7239095, 7239831, 7240535, 7241255, 7241975, 7242679, 7243399, 7244119, 7244823, 35430311, 7174999]"
0,123,meta-llama/Llama-3.2-1B-Instruct,1563,46,0,11977433920,11977433920,11432245930,11506936120,10455506,"[7321015, 7321671, 7322327, 7322951, 7323607, 7324247, 7324903, 7325527, 7326167, 7326823, 7327463, 7328087, 7328743, 7329383, 7330023, 7330663, 24405536, 7267623, 7268311, 7268999, 7269687, 7270391, 7271063, 7271767, 7272455, 7273127, 7273831, 88151345, 7237671, 7238375, 7239095, 7239831, 7240535, 7241255, 7241975, 7242679, 7243399, 7244119, 7244823, 35430311, 7174999, 24329265, 7143495, 7143911, 7144327]"
0,121,meta-llama/Llama-3.2-1B-Instruct,583,76,0,12045375378,12045375378,11203067467,11233417457,10826105,"[7250663, 7251383, 7252071, 7252791, 7253495, 7254199, 7254903, 7255607, 7256311, 7257015, 7257719, 7258423, 7259111, 7259815, 46588246, 7235943, 7236663, 7237383, 7238103, 7238823, 7239543, 7240263, 74690190, 7321015, 7321671, 7322327, 7322951, 7323607, 7324247, 7324903, 7325527, 7326167, 7326823, 7327463, 7328087, 7328743, 7329383, 7330023, 7330663, 24405536, 7267623, 7268311, 7268999, 7269687, 7270391, 7271063, 7271767, 7272455, 7273127, 7273831, 88151345, 7237671, 7238375, 7239095, 7239831, 7240535, 7241255, 7241975, 7242679, 7243399, 7244119, 7244823, 35430311, 7174999, 24329265, 7143495, 7143911, 7144327, 25452552, 7080247, 7080743, 7081239, 7081735, 7082231, 7082711]"
0,124,meta-llama/Llama-3.2-1B-Instruct,399,46,0,12147679554,12147679554,11624149720,11648555256,11091651,"[7267623, 7268311, 7268999, 7269687, 7270391, 7271063, 7271767, 7272455, 7273127, 7273831, 88151345, 7237671, 7238375, 7239095, 7239831, 7240535, 7241255, 7241975, 7242679, 7243399, 7244119, 7244823, 35430311, 7174999, 24329265, 7143495, 7143911, 7144327, 25452552, 7080247, 7080743, 7081239, 7081735, 7082231, 7082711, 38477345, 7089943, 7090423, 7090903, 7091383, 7091863, 7092359, 7092839, 7093319, 7093799]"
0,126,meta-llama/Llama-3.2-1B-Instruct,472,44,0,12235302448,12235302448,11721262510,11809413855,9904385,"[7237671, 7238375, 7239095, 7239831, 7240535, 7241255, 7241975, 7242679, 7243399, 7244119, 7244823, 35430311, 7174999, 24329265, 7143495, 7143911, 7144327, 25452552, 7080247, 7080743, 7081239, 7081735, 7082231, 7082711, 38477345, 7089943, 7090423, 7090903, 7091383, 7091863, 7092359, 7092839, 7093319, 7093799, 30763142, 7105847, 7106311, 7106775, 7107239, 7107703, 7108167, 7108631, 7109079]"
0,125,meta-llama/Llama-3.2-1B-Instruct,1304,49,0,12310283518,12310283518,11721262510,11809413855,10434784,"[7237671, 7238375, 7239095, 7239831, 7240535, 7241255, 7241975, 7242679, 7243399, 7244119, 7244823, 35430311, 7174999, 24329265, 7143495, 7143911, 7144327, 25452552, 7080247, 7080743, 7081239, 7081735, 7082231, 7082711, 38477345, 7089943, 7090423, 7090903, 7091383, 7091863, 7092359, 7092839, 7093319, 7093799, 30763142, 7105847, 7106311, 7106775, 7107239, 7107703, 7108167, 7108631, 7109079, 46430978, 7136887, 7137303, 7137735, 7138167]"
0,128,meta-llama/Llama-3.2-1B-Instruct,428,38,0,12389347888,12389347888,11931672922,11956002187,11712045,"[7143495, 7143911, 7144327, 25452552, 7080247, 7080743, 7081239, 7081735, 7082231, 7082711, 38477345, 7089943, 7090423, 7090903, 7091383, 7091863, 7092359, 7092839, 7093319, 7093799, 30763142, 7105847, 7106311, 7106775, 7107239, 7107703, 7108167, 7108631, 7109079, 46430978, 7136887, 7137303, 7137735, 7138167, 64778980, 7142487, 7142903]"
0,120,meta-llama/Llama-3.2-1B-Instruct,1246,114,0,12514365926,12514365926,11117765653,11174142911,11860380,"[7230055, 7230775, 7231495, 7232231, 30349990, 7250663, 7251383, 7252071, 7252791, 7253495, 7254199, 7254903, 7255607, 7256311, 7257015, 7257719, 7258423, 7259111, 7259815, 46588246, 7235943, 7236663, 7237383, 7238103, 7238823, 7239543, 7240263, 74690190, 7321015, 7321671, 7322327, 7322951, 7323607, 7324247, 7324903, 7325527, 7326167, 7326823, 7327463, 7328087, 7328743, 7329383, 7330023, 7330663, 24405536, 7267623, 7268311, 7268999, 7269687, 7270391, 7271063, 7271767, 7272455, 7273127, 7273831, 88151345, 7237671, 7238375, 7239095, 7239831, 7240535, 7241255, 7241975, 7242679, 7243399, 7244119, 7244823, 35430311, 7174999, 24329265, 7143495, 7143911, 7144327, 25452552, 7080247, 7080743, 7081239, 7081735, 7082231, 7082711, 38477345, 7089943, 7090423, 7090903, 7091383, 7091863, 7092359, 7092839, 7093319, 7093799, 30763142, 7105847, 7106311, 7106775, 7107239, 7107703, 7108167, 7108631, 7109079, 46430978, 7136887, 7137303, 7137735, 7138167, 64778980, 7142487, 7142903, 88946851, 7212759, 7213495, 7214231, 7214983, 7215719]"
0,127,meta-llama/Llama-3.2-1B-Instruct,674,46,0,12514365926,12514365926,11889067612,11924497923,13108177,"[7174999, 24329265, 7143495, 7143911, 7144327, 25452552, 7080247, 7080743, 7081239, 7081735, 7082231, 7082711, 38477345, 7089943, 7090423, 7090903, 7091383, 7091863, 7092359, 7092839, 7093319, 7093799, 30763142, 7105847, 7106311, 7106775, 7107239, 7107703, 7108167, 7108631, 7109079, 46430978, 7136887, 7137303, 7137735, 7138167, 64778980, 7142487, 7142903, 88946851, 7212759, 7213495, 7214231, 7214983, 7215719]"
0,130,meta-llama/Llama-3.2-1B-Instruct,767,42,0,12624395279,12624395279,12045375378,12083852723,13183964,"[7089943, 7090423, 7090903, 7091383, 7091863, 7092359, 7092839, 7093319, 7093799, 30763142, 7105847, 7106311, 7106775, 7107239, 7107703, 7108167, 7108631, 7109079, 46430978, 7136887, 7137303, 7137735, 7138167, 64778980, 7142487, 7142903, 88946851, 7212759, 7213495, 7214231, 7214983, 7215719, 52701345, 7164615, 7165015, 7165415, 7165799, 7166199, 7166599, 7166983, 7167383]"
0,129,meta-llama/Llama-3.2-1B-Instruct,487,59,0,12732698734,12732698734,11977433920,12002886472,12582970,"[7080247, 7080743, 7081239, 7081735, 7082231, 7082711, 38477345, 7089943, 7090423, 7090903, 7091383, 7091863, 7092359, 7092839, 7093319, 7093799, 30763142, 7105847, 7106311, 7106775, 7107239, 7107703, 7108167, 7108631, 7109079, 46430978, 7136887, 7137303, 7137735, 7138167, 64778980, 7142487, 7142903, 88946851, 7212759, 7213495, 7214231, 7214983, 7215719, 52701345, 7164615, 7165015, 7165415, 7165799, 7166199, 7166599, 7166983, 7167383, 43741552, 7171975, 7172375, 7172775, 7173159, 7173543, 7173943, 7174327, 7174711, 7175095]"
0,131,meta-llama/Llama-3.2-1B-Instruct,631,45,0,12775235949,12775235949,12147679554,12178442696,13563483,"[7105847, 7106311, 7106775, 7107239, 7107703, 7108167, 7108631, 7109079, 46430978, 7136887, 7137303, 7137735, 7138167, 64778980, 7142487, 7142903, 88946851, 7212759, 7213495, 7214231, 7214983, 7215719, 52701345, 7164615, 7165015, 7165415, 7165799, 7166199, 7166599, 7166983, 7167383, 43741552, 7171975, 7172375, 7172775, 7173159, 7173543, 7173943, 7174327, 7174711, 7175095, 28185105, 7175863, 7176247]"
0,139,meta-llama/Llama-3.2-1B-Instruct,151,22,0,12937987042,12937987042,12775235949,12787725071,7155331,"[7151239, 7151639, 7152055, 7152471, 7152887, 7153287, 7153703, 7154103, 7154519, 7154935, 7155335, 7155751, 7156151, 7156567, 7156967, 7157367, 7157783, 7158183, 7158599, 7159015, 7159415]"
0,135,meta-llama/Llama-3.2-1B-Instruct,306,46,0,12975535182,12975535182,12514365926,12567067271,9077064,"[7164615, 7165015, 7165415, 7165799, 7166199, 7166599, 7166983, 7167383, 43741552, 7171975, 7172375, 7172775, 7173159, 7173543, 7173943, 7174327, 7174711, 7175095, 28185105, 7175863, 7176247, 12489122, 7151239, 7151639, 7152055, 7152471, 7152887, 7153287, 7153703, 7154103, 7154519, 7154935, 7155335, 7155751, 7156151, 7156567, 7156967, 7157367, 7157783, 7158183, 7158599, 7159015, 7159415, 30369477, 7178663]"
0,133,meta-llama/Llama-3.2-1B-Instruct,1409,64,0,13077424974,13077424974,12310283518,12375062498,11148610,"[7142487, 7142903, 88946851, 7212759, 7213495, 7214231, 7214983, 7215719, 52701345, 7164615, 7165015, 7165415, 7165799, 7166199, 7166599, 7166983, 7167383, 43741552, 7171975, 7172375, 7172775, 7173159, 7173543, 7173943, 7174327, 7174711, 7175095, 28185105, 7175863, 7176247, 12489122, 7151239, 7151639, 7152055, 7152471, 7152887, 7153287, 7153703, 7154103, 7154519, 7154935, 7155335, 7155751, 7156151, 7156567, 7156967, 7157367, 7157783, 7158183, 7158599, 7159015, 7159415, 30369477, 7178663, 44250824, 7203639, 7203991, 7204343, 7204695, 7205047, 7205399, 7205751, 7206103]"
0,132,meta-llama/Llama-3.2-1B-Instruct,996,73,0,13126803347,13126803347,12235302448,12281733426,11737082,"[7136887, 7137303, 7137735, 7138167, 64778980, 7142487, 7142903, 88946851, 7212759, 7213495, 7214231, 7214983, 7215719, 52701345, 7164615, 7165015, 7165415, 7165799, 7166199, 7166599, 7166983, 7167383, 43741552, 7171975, 7172375, 7172775, 7173159, 7173543, 7173943, 7174327, 7174711, 7175095, 28185105, 7175863, 7176247, 12489122, 7151239, 7151639, 7152055, 7152471, 7152887, 7153287, 7153703, 7154103, 7154519, 7154935, 7155335, 7155751, 7156151, 7156567, 7156967, 7157367, 7157783, 7158183, 7158599, 7159015, 7159415, 30369477, 7178663, 44250824, 7203639, 7203991, 7204343, 7204695, 7205047, 7205399, 7205751, 7206103, 27886928, 7163415, 7163815, 7164215]"
0,134,meta-llama/Llama-3.2-1B-Instruct,1817,69,0,13179148718,13179148718,12389347888,12478294739,10306676,"[7212759, 7213495, 7214231, 7214983, 7215719, 52701345, 7164615, 7165015, 7165415, 7165799, 7166199, 7166599, 7166983, 7167383, 43741552, 7171975, 7172375, 7172775, 7173159, 7173543, 7173943, 7174327, 7174711, 7175095, 28185105, 7175863, 7176247, 12489122, 7151239, 7151639, 7152055, 7152471, 7152887, 7153287, 7153703, 7154103, 7154519, 7154935, 7155335, 7155751, 7156151, 7156567, 7156967, 7157367, 7157783, 7158183, 7158599, 7159015, 7159415, 30369477, 7178663, 44250824, 7203639, 7203991, 7204343, 7204695, 7205047, 7205399, 7205751, 7206103, 27886928, 7163415, 7163815, 7164215, 30915382, 7142919, 7143335, 7143735]"
